relation,mrr,hits@1,hits@3,hits@5,hits@10,hits@15,mae,mse,wmrr,whits@1,whits@3,whits@5,whits@10,whits@15
184,0.20881387591362,0.1666666716337204,0.1666666716337204,0.3333333432674408,0.3333333432674408,0.3333333432674408,,,0.2088138610124588,0.1666666716337204,0.1666666716337204,0.3333333432674408,0.3333333432674408,0.3333333432674408
185,0.23016303777694702,0.1428571492433548,0.2142857164144516,0.2857142984867096,0.4047619104385376,0.5714285969734192,,,0.2443324625492096,0.15534421801567078,0.23301634192466736,0.31068843603134155,0.3964514136314392,0.5776863098144531
188,0.00017027073772624135,0.0,0.0,0.0,0.0,0.0,,,0.00017027075227815658,0.0,0.0,0.0,0.0,0.0
189,0.5001887679100037,0.5,0.5,0.5,0.5,0.5,,,0.23970219492912292,0.23941509425640106,0.23941509425640106,0.23941509425640106,0.23941509425640106,0.23941509425640106
190,0.02410079911351204,0.0,0.0,0.0,0.10000000149011612,0.10000000149011612,,,0.02399931475520134,0.0,0.0,0.0,0.09925918281078339,0.09925918281078339
191,0.3255458176136017,0.15789473056793213,0.3684210479259491,0.5789473652839661,0.7368420958518982,0.7894737124443054,,,0.33781376481056213,0.1650107502937317,0.38265812397003174,0.6029534339904785,0.7678748965263367,0.8255835771560669
192,0.1410224884748459,0.05000000074505806,0.15000000596046448,0.20000000298023224,0.3499999940395355,0.550000011920929,,,0.15715990960597992,0.0560043640434742,0.1680130660533905,0.2240174114704132,0.3920300006866455,0.6080949306488037
195,0.40050187706947327,0.31683167815208435,0.4314002990722656,0.49929279088974,0.5629420280456543,0.6082037091255188,,,0.43397027254104614,0.3415619134902954,0.46919113397598267,0.549839437007904,0.6129104495048523,0.659696638584137
198,0.20000000298023224,0.0,0.0,1.0,1.0,1.0,,,0.20000000298023224,0.0,0.0,1.0,1.0,1.0
199,0.4144962430000305,0.20000000298023224,0.699999988079071,0.699999988079071,0.800000011920929,0.800000011920929,,,0.476928174495697,0.2512487471103668,0.7962037920951843,0.7962037920951843,0.8521478772163391,0.8521478772163391
2,1.0,1.0,1.0,1.0,1.0,1.0,,,1.0,1.0,1.0,1.0,1.0,1.0
