relation,mrr,hits@1,hits@3,hits@5,hits@10,hits@15,mae,mse,wmrr,whits@1,whits@3,whits@5,whits@10,whits@15
289,0.7333333492279053,0.6000000238418579,0.9000000357627869,0.9000000357627869,1.0,1.0,,,0.732434868812561,0.5986523032188416,0.8996630907058716,0.8996630907058716,1.0,1.0
290,3.673634273582138e-05,0.0,0.0,0.0,0.0,0.0,,,3.673634273582138e-05,0.0,0.0,0.0,0.0,0.0
292,0.10000000149011612,0.0,0.0,0.0,1.0,1.0,,,0.10000000149011612,0.0,0.0,0.0,1.0,1.0
296,0.1435689628124237,0.0,0.1666666716337204,0.3333333432674408,0.5,0.6666666865348816,,,0.13423627614974976,0.0,0.12568305432796478,0.30054643750190735,0.4754098355770111,0.6502732038497925
297,0.047268908470869064,0.0,0.0,0.0,0.0,0.0,,,0.04721790924668312,0.0,0.0,0.0,0.0,0.0
299,0.42540571093559265,0.3684210479259491,0.3684210479259491,0.42105263471603394,0.6315789222717285,0.7368420958518982,,,0.42535826563835144,0.36388710141181946,0.36388710141181946,0.4176409840583801,0.6414526104927063,0.7665523886680603
3,0.032369691878557205,0.0,0.0,0.0,0.0,0.20000000298023224,,,0.032302211970090866,0.0,0.0,0.0,0.0,0.21241508424282074
30,3.673634273582138e-05,0.0,0.0,0.0,0.0,0.0,,,3.673634273582138e-05,0.0,0.0,0.0,0.0,0.0
301,0.1361159384250641,0.0,0.0,0.3333333432674408,0.6666666865348816,0.6666666865348816,,,0.13926035165786743,0.0,0.0,0.3621067702770233,0.6481141448020935,0.6481141448020935
302,0.07543568313121796,0.0,0.0,0.0,0.5,0.5,,,0.0790133997797966,0.0,0.0,0.0,0.5533671379089355,0.5533671379089355
305,0.020202020183205605,0.0,0.0,0.0,0.0,0.0,,,0.020202020183205605,0.0,0.0,0.0,0.0,0.0
306,0.0006142506026662886,0.0,0.0,0.0,0.0,0.0,,,0.0006142506026662886,0.0,0.0,0.0,0.0,0.0
307,0.0005740527994930744,0.0,0.0,0.0,0.0,0.0,,,0.0005740527994930744,0.0,0.0,0.0,0.0,0.0
31,0.5,0.0,1.0,1.0,1.0,1.0,,,0.5,0.0,1.0,1.0,1.0,1.0
313,0.006451612804085016,0.0,0.0,0.0,0.0,0.0,,,0.006451612804085016,0.0,0.0,0.0,0.0,0.0
315,0.4641251266002655,0.375,0.5,0.5,0.625,0.625,,,0.5200647115707397,0.42350491881370544,0.5643631219863892,0.5643631219863892,0.6856797337532043,0.6856797337532043
316,0.012107759714126587,0.0,0.0,0.0,0.0,0.0,,,0.012107759714126587,0.0,0.0,0.0,0.0,0.0
318,0.5188252329826355,0.3888888955116272,0.7222222089767456,0.7777777910232544,0.8333333134651184,0.8333333134651184,,,0.5502110719680786,0.4188695251941681,0.7609555125236511,0.8128236532211304,0.8646917939186096,0.8646917939186096
32,0.0137224942445755,0.0,0.0,0.0,0.0,0.0,,,0.0137224942445755,0.0,0.0,0.0,0.0,0.0
320,0.347539484500885,0.2432432472705841,0.37837839126586914,0.45945948362350464,0.4864864945411682,0.6216216087341309,,,0.34206563234329224,0.24578438699245453,0.366140216588974,0.4401665925979614,0.47237807512283325,0.6289917230606079
322,0.16681008040905,0.0,0.375,0.375,0.375,0.375,,,0.17093513906002045,0.0,0.35267174243927,0.35267174243927,0.35267174243927,0.35267174243927
323,0.53125,0.5,0.5,0.5,0.5,0.5,,,0.4545454680919647,0.41818180680274963,0.41818180680274963,0.41818180680274963,0.41818180680274963,0.41818180680274963
324,0.01111232116818428,0.0,0.0,0.0,0.0,0.0,,,0.01111232116818428,0.0,0.0,0.0,0.0,0.0
325,0.013137157075107098,0.0,0.0,0.0,0.0,0.0,,,0.013137157075107098,0.0,0.0,0.0,0.0,0.0
326,0.01519570779055357,0.0,0.0,0.0,0.0,0.0,,,0.015195709653198719,0.0,0.0,0.0,0.0,0.0
327,0.3596266806125641,0.23076924681663513,0.42307692766189575,0.42307692766189575,0.5769230723381042,0.5769230723381042,,,0.3418017625808716,0.21861819922924042,0.39674773812294006,0.39674773812294006,0.5565733909606934,0.5565733909606934
328,0.3240145146846771,0.2259887009859085,0.37005650997161865,0.43220338225364685,0.5112994313240051,0.5621469020843506,,,0.3209572434425354,0.22068022191524506,0.3665233850479126,0.4320675730705261,0.5167847871780396,0.5708409547805786
329,0.3314550817012787,0.19512194395065308,0.4146341383457184,0.46341460943222046,0.5609756112098694,0.5792682766914368,,,0.33628708124160767,0.20146504044532776,0.4159846901893616,0.4625365436077118,0.5657145380973816,0.5867301225662231
33,0.42001575231552124,0.3272727131843567,0.4590908885002136,0.49090906977653503,0.6227272748947144,0.6681817770004272,,,0.4165390431880951,0.31933531165122986,0.4580715596675873,0.4871038794517517,0.6296918988227844,0.678286075592041
330,0.3854528069496155,0.31683167815208435,0.3910891115665436,0.4455445408821106,0.5396039485931396,0.5792078971862793,,,0.40424269437789917,0.3320925235748291,0.4130743741989136,0.47248709201812744,0.5600526332855225,0.6002804636955261
332,0.024069281294941902,0.0,0.0,0.0,0.0,0.125,,,0.026358556002378464,0.0,0.0,0.0,0.0,0.14039437472820282
334,0.08683682978153229,0.0,0.10000000149011612,0.15000000596046448,0.30000001192092896,0.4000000059604645,,,0.08326294273138046,0.0,0.08282624185085297,0.13843455910682678,0.2849351465702057,0.39596837759017944
338,0.5,0.0,1.0,1.0,1.0,1.0,,,0.5,0.0,1.0,1.0,1.0,1.0
341,0.09090909361839294,0.0,0.0,0.0,0.0,1.0,,,0.09090909361839294,0.0,0.0,0.0,0.0,1.0
342,0.3541666865348816,0.0,0.75,0.75,0.75,1.0,,,0.3451274633407593,0.0,0.7400783896446228,0.7400783896446228,0.7400783896446228,1.0
343,0.0555555559694767,0.0,0.0,0.0,0.0,0.0,,,0.0555555522441864,0.0,0.0,0.0,0.0,0.0
344,0.47453707456588745,0.3333333432674408,0.5,0.5,0.8333333730697632,0.8333333730697632,,,0.5429683327674866,0.41622093319892883,0.5658245086669922,0.5658245086669922,0.850396454334259,0.850396454334259
345,0.875,0.75,1.0,1.0,1.0,1.0,,,0.8858206868171692,0.7716413140296936,1.0,1.0,1.0,1.0
346,0.45481327176094055,0.34801381826400757,0.511226236820221,0.5682210922241211,0.65457683801651,0.6908462643623352,,,0.4648667573928833,0.3556877672672272,0.5251170992851257,0.579646646976471,0.6668736338615417,0.7053184509277344
347,0.33352887630462646,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.3333333432674408,0.3333333432674408,,,0.33030787110328674,0.3301113247871399,0.3301113247871399,0.3301113247871399,0.3301113247871399,0.3301113247871399
349,0.26761308312416077,0.2222222238779068,0.2222222238779068,0.3333333432674408,0.3333333432674408,0.4444444477558136,,,0.23035907745361328,0.1768219769001007,0.1768219769001007,0.3189964294433594,0.3189964294433594,0.4719235301017761
35,0.03869430720806122,0.0,0.0,0.0,0.1666666716337204,0.1666666716337204,,,0.0399007648229599,0.0,0.0,0.0,0.17253026366233826,0.17253026366233826
351,0.13520599901676178,0.0,0.0,0.6666666865348816,0.6666666865348816,0.6666666865348816,,,0.134437695145607,0.0,0.0,0.6627141237258911,0.6627141237258911,0.6627141237258911
352,0.14610473811626434,0.05970149114727974,0.13432835042476654,0.2537313401699066,0.38805970549583435,0.4179104268550873,,,0.17276734113693237,0.07252134382724762,0.16539812088012695,0.32230785489082336,0.4469127058982849,0.4888288080692291
353,0.024332471191883087,0.0,0.0,0.0,0.0,0.0,,,0.024332471191883087,0.0,0.0,0.0,0.0,0.0
355,0.22265492379665375,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,,,0.20850875973701477,0.1849176585674286,0.1849176585674286,0.1849176585674286,0.1849176585674286,0.1849176585674286
356,0.5663160085678101,0.46666666865348816,0.6461538672447205,0.6717948913574219,0.7333333492279053,0.764102578163147,,,0.5681291818618774,0.46891260147094727,0.6511157155036926,0.6712172031402588,0.727118730545044,0.7607165575027466
358,0.44701826572418213,0.3360000252723694,0.4960000216960907,0.5760000348091125,0.6720000505447388,0.7120000123977661,,,0.4809408485889435,0.376376748085022,0.5313783884048462,0.6116647124290466,0.6815609335899353,0.7150987386703491
359,0.6789321899414062,0.4545454680919647,0.8787878751754761,0.9393939971923828,0.9696969985961914,1.0,,,0.6645509600639343,0.43677642941474915,0.8642553687095642,0.9321054220199585,0.9660527110099792,1.0
36,0.5718263387680054,0.4285714328289032,0.6904761791229248,0.738095223903656,0.8095238208770752,0.8095238208770752,,,0.5514921545982361,0.40617576241493225,0.6706255078315735,0.7212985157966614,0.7973079681396484,0.7973079681396484
360,0.11821778118610382,0.05263157933950424,0.10526315867900848,0.15789473056793213,0.21052631735801697,0.31578946113586426,,,0.12447617202997208,0.05602366477251053,0.11204735934734344,0.16802500188350677,0.2240487039089203,0.33486512303352356
361,0.6111111044883728,0.4444444477558136,0.7777777910232544,1.0,1.0,1.0,,,0.6224592328071594,0.45841142535209656,0.8022193312644958,1.0,1.0,1.0
362,0.5540014505386353,0.40963852405548096,0.6746987700462341,0.7108433246612549,0.7710843086242676,0.8192770481109619,,,0.5682465434074402,0.42304280400276184,0.6908887028694153,0.7282598614692688,0.7805579304695129,0.8238750100135803
363,0.6810035109519958,0.5223880410194397,0.8507462739944458,0.8955223560333252,0.9402984976768494,0.9402984976768494,,,0.7007725834846497,0.5449590682983398,0.8644706606864929,0.9098082780838013,0.9555845856666565,0.9555845856666565
364,0.5291396379470825,0.4000000059604645,0.6000000238418579,0.6000000238418579,0.800000011920929,0.800000011920929,,,0.5291395783424377,0.3999999463558197,0.5999999642372131,0.5999999642372131,0.7999999523162842,0.7999999523162842
365,0.7763888239860535,0.6470588445663452,0.8823529481887817,0.9411764740943909,0.9411764740943909,0.9411764740943909,,,0.7745279669761658,0.6441185474395752,0.8813766241073608,0.9406911134719849,0.9406911134719849,0.9406911134719849
367,0.5068985223770142,0.4000000059604645,0.6000000238418579,0.6000000238418579,0.6000000238418579,0.6000000238418579,,,0.6097545027732849,0.48043519258499146,0.7294067740440369,0.7294067740440369,0.7294067740440369,0.7294067740440369
368,0.05263157933950424,0.0,0.0,0.0,0.0,0.0,,,0.05263157933950424,0.0,0.0,0.0,0.0,0.0
369,0.12975908815860748,0.0,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,,,0.12975908815860748,0.0,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224
37,0.8489583730697632,0.75,0.9375,1.0,1.0,1.0,,,0.8744775652885437,0.7835943698883057,0.9507195353507996,1.0,1.0,1.0
370,0.6436315774917603,0.4740740656852722,0.800000011920929,0.8592592477798462,0.8962962627410889,0.9185184836387634,,,0.6625592708587646,0.4935665428638458,0.823722779750824,0.8818231225013733,0.9120358228683472,0.9316224455833435
372,0.04470663517713547,0.0,0.0,0.0,0.3333333432674408,0.3333333432674408,,,0.048531342297792435,0.0,0.0,0.0,0.3686973452568054,0.3686973452568054
374,0.24056866765022278,0.11764705926179886,0.1764705926179886,0.47058823704719543,0.5882353186607361,0.7058823704719543,,,0.2435099482536316,0.11685203015804291,0.14659619331359863,0.4850621223449707,0.6204378604888916,0.7372887134552002
375,5.162622619536705e-05,0.0,0.0,0.0,0.0,0.0,,,5.162622619536705e-05,0.0,0.0,0.0,0.0,0.0
378,0.9000000357627869,0.800000011920929,1.0,1.0,1.0,1.0,,,0.9000002145767212,0.8000003099441528,1.0,1.0,1.0,1.0
38,0.5858595967292786,0.4166666865348816,0.75,0.75,0.8333333730697632,0.8333333730697632,,,0.6177382469177246,0.446243554353714,0.8044756650924683,0.8044756650924683,0.8500980138778687,0.8500980138778687
380,0.8428571224212646,0.7333333492279053,0.9333333969116211,0.9333333969116211,1.0,1.0,,,0.8437516689300537,0.7337784171104431,0.9352150559425354,0.9352150559425354,1.0,1.0
382,0.013429689221084118,0.0,0.0,0.0,0.0,0.0,,,0.02195940725505352,0.0,0.0,0.0,0.0,0.0
386,0.23287038505077362,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,0.20000000298023224,,,0.16123251616954803,0.13278988003730774,0.13278988003730774,0.13278988003730774,0.13278988003730774,0.13278988003730774
388,0.3333333432674408,0.0,1.0,1.0,1.0,1.0,,,0.3333333432674408,0.0,1.0,1.0,1.0,1.0
389,0.2795063853263855,0.25,0.25,0.25,0.25,0.5,,,0.27960485219955444,0.25009411573410034,0.25009411573410034,0.25009411573410034,0.25009411573410034,0.5001882314682007
390,0.5426095128059387,0.450549453496933,0.5824176073074341,0.6813187003135681,0.7252747416496277,0.7362637519836426,,,0.5689205527305603,0.4814446270465851,0.6061358451843262,0.7001616954803467,0.744077205657959,0.7533359527587891
391,1.0,1.0,1.0,1.0,1.0,1.0,,,1.0,1.0,1.0,1.0,1.0,1.0
392,0.08228518068790436,0.0,0.1428571492433548,0.2857142984867096,0.2857142984867096,0.2857142984867096,,,0.059731461107730865,0.0,0.10108303278684616,0.20216606557369232,0.20216606557369232,0.20216606557369232
393,0.666311502456665,0.5737704634666443,0.7213114500045776,0.7868852019309998,0.8360655307769775,0.8360655307769775,,,0.6880750060081482,0.58642578125,0.7483168840408325,0.8225903511047363,0.8717674612998962,0.8717674612998962
394,0.46261438727378845,0.3636363744735718,0.5454545617103577,0.5454545617103577,0.5454545617103577,0.5454545617103577,,,0.46025335788726807,0.3481290340423584,0.5551712512969971,0.5551712512969971,0.5551712512969971,0.5551712512969971
395,0.7630221247673035,0.6341463327407837,0.8536584973335266,0.9512194991111755,0.9756097197532654,0.9756097197532654,,,0.7630221843719482,0.6341463327407837,0.8536585569381714,0.9512194991111755,0.9756097793579102,0.9756097793579102
396,0.5555555820465088,0.5,0.5,0.5,1.0,1.0,,,0.5555555820465088,0.5,0.5,0.5,1.0,1.0
397,0.012197240255773067,0.0,0.0,0.0,0.0,0.0,,,0.012784106656908989,0.0,0.0,0.0,0.0,0.0
398,0.03262176737189293,0.0,0.0,0.0,0.25,0.25,,,0.021536916494369507,0.0,0.0,0.0,0.13861386477947235,0.13861386477947235
399,0.377218097448349,0.25,0.5,0.5,0.5,0.5,,,0.3443227708339691,0.27227723598480225,0.4108910858631134,0.4108910858631134,0.4108910858631134,0.4108910858631134
4,0.16867880523204803,0.07692307978868484,0.1538461595773697,0.23076924681663513,0.38461539149284363,0.6153846383094788,,,0.17086820304393768,0.07919546216726303,0.1556067168712616,0.23480218648910522,0.392845094203949,0.608157753944397
40,0.5096040368080139,0.375,0.625,0.625,0.875,0.875,,,0.4665960371494293,0.34996581077575684,0.5609585642814636,0.5609585642814636,0.8532236814498901,0.8532236814498901
400,0.4757286012172699,0.2857142984867096,0.5714285969734192,0.7142857313156128,0.7142857313156128,0.7142857313156128,,,0.5396808385848999,0.3744018077850342,0.6458892226219177,0.7285158038139343,0.7285158038139343,0.7285158038139343
401,1.0,1.0,1.0,1.0,1.0,1.0,,,1.0,1.0,1.0,1.0,1.0,1.0
402,0.4771929681301117,0.20000000298023224,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,,,0.531243622303009,0.22712762653827667,0.9006180167198181,0.9006180167198181,0.9006180167198181,0.9006180167198181
403,3.673634273582138e-05,0.0,0.0,0.0,0.0,0.0,,,3.673634273582138e-05,0.0,0.0,0.0,0.0,0.0
404,1.0,1.0,1.0,1.0,1.0,1.0,,,1.0,1.0,1.0,1.0,1.0,1.0
405,0.05060918629169464,0.0,0.0,0.0,0.0,0.5,,,0.05060918629169464,0.0,0.0,0.0,0.0,0.5
408,0.21219965815544128,0.0625,0.125,0.4375,0.625,0.8125,,,0.19104160368442535,0.04082005098462105,0.0816401019692421,0.41694751381874084,0.6767653226852417,0.7992254495620728
409,0.24279268085956573,0.1111111119389534,0.3333333432674408,0.4444444477558136,0.6666666865348816,0.7777777910232544,,,0.27307817339897156,0.13747385144233704,0.3738868236541748,0.47908535599708557,0.7445127367973328,0.8046905994415283
41,0.7039031982421875,0.6239837408065796,0.7560975551605225,0.7987804412841797,0.8556910157203674,0.871951162815094,,,0.7098789215087891,0.6310652494430542,0.7609537839889526,0.8062794804573059,0.861221432685852,0.8785800337791443
410,0.26832693815231323,0.15662650763988495,0.29156628251075745,0.38072291016578674,0.5349397659301758,0.5951807498931885,,,0.26338425278663635,0.15089569985866547,0.285470187664032,0.37682852149009705,0.5389391779899597,0.5978463888168335
411,0.6142857074737549,0.4000000059604645,0.800000011920929,0.800000011920929,0.800000011920929,1.0,,,0.6203903555870056,0.42276591062545776,0.7876840233802795,0.7876840233802795,0.7876840233802795,1.0
412,0.05819672346115112,0.0,0.0,0.0,0.5,0.5,,,0.05819672346115112,0.0,0.0,0.0,0.5,0.5
414,0.0014518046518787742,0.0,0.0,0.0,0.0,0.0,,,0.0016284595476463437,0.0,0.0,0.0,0.0,0.0
415,1.0,1.0,1.0,1.0,1.0,1.0,,,1.0,1.0,1.0,1.0,1.0,1.0
42,0.22280162572860718,0.1428571492433548,0.2857142984867096,0.2857142984867096,0.4285714626312256,0.4285714626312256,,,0.25289326906204224,0.1638346016407013,0.3276692032814026,0.3276692032814026,0.4900638461112976,0.4900638461112976
43,0.14985494315624237,0.0,0.23529411852359772,0.29411765933036804,0.47058823704719543,0.529411792755127,,,0.1646309345960617,0.0,0.28169259428977966,0.3522326648235321,0.5238641500473022,0.5547254085540771
44,0.2581941783428192,0.15000000596046448,0.25,0.4000000059604645,0.6000000238418579,0.6500000357627869,,,0.2386198341846466,0.12443754076957703,0.24085086584091187,0.41543272137641907,0.5503325462341309,0.6086676120758057
45,0.1520310342311859,0.0,0.25,0.25,0.375,0.375,,,0.1141984611749649,0.0,0.1711306869983673,0.1711306869983673,0.2930642068386078,0.2930642068386078
47,0.11863095313310623,0.0,0.0,0.0,0.75,0.75,,,0.11395696550607681,0.0,0.0,0.0,0.7201051712036133,0.7201051712036133
50,0.2541399598121643,0.1666666716337204,0.1666666716337204,0.3333333432674408,0.3333333432674408,0.8333333730697632,,,0.2542962431907654,0.16681915521621704,0.16681915521621704,0.3336383104324341,0.3336383104324341,0.833180844783783
52,0.005168840289115906,0.0,0.0,0.0,0.0,0.0,,,0.005168840289115906,0.0,0.0,0.0,0.0,0.0
53,0.0842629224061966,0.0,0.07692307978868484,0.1538461595773697,0.23076924681663513,0.3076923191547394,,,0.08848360925912857,0.0,0.08207619935274124,0.16415239870548248,0.24613843858242035,0.3279067575931549
55,0.1779475063085556,0.0,0.30000001192092896,0.4000000059604645,0.6000000238418579,0.699999988079071,,,0.1815740019083023,0.0,0.3086816668510437,0.4115755558013916,0.6173633337020874,0.7202572226524353
56,1.0,1.0,1.0,1.0,1.0,1.0,,,1.0,1.0,1.0,1.0,1.0,1.0
57,0.6557018160820007,0.42105263471603394,0.9473684430122375,0.9473684430122375,1.0,1.0,,,0.6477451920509338,0.3968682885169983,0.9725227952003479,0.9725227952003479,1.0,1.0
58,0.00826446246355772,0.0,0.0,0.0,0.0,0.0,,,0.00826446246355772,0.0,0.0,0.0,0.0,0.0
59,0.13531045615673065,0.03076923079788685,0.1846153885126114,0.23076923191547394,0.3076923191547394,0.3692307770252228,,,0.15166416764259338,0.034634292125701904,0.21686643362045288,0.25703057646751404,0.33874785900115967,0.40277764201164246
60,0.4728098511695862,0.375,0.5,0.5,0.5,0.875,,,0.4729357063770294,0.3751191794872284,0.5001590847969055,0.5001590847969055,0.5001590847969055,0.8749600648880005
63,0.1925986111164093,0.09090909361839294,0.1818181872367859,0.1818181872367859,0.6363636255264282,0.6363636255264282,,,0.20637187361717224,0.10199203342199326,0.2039840668439865,0.2039840668439865,0.649402379989624,0.649402379989624
64,0.10149091482162476,0.0625,0.0833333358168602,0.1458333432674408,0.1875,0.2291666716337204,,,0.09286928921937943,0.05452881008386612,0.07770880311727524,0.13028965890407562,0.1733899563550949,0.21952632069587708
65,0.05464385077357292,0.0,0.03333333507180214,0.06666667014360428,0.13333334028720856,0.1666666716337204,,,0.05050133168697357,0.0,0.041575364768505096,0.0627410039305687,0.10507228225469589,0.1262379288673401
66,0.027922924607992172,0.0,0.0,0.0833333358168602,0.0833333358168602,0.0833333358168602,,,0.02916582301259041,0.0,0.0,0.08738409727811813,0.08738409727811813,0.08738409727811813
7,0.595427393913269,0.49014776945114136,0.6650246381759644,0.7142857313156128,0.7955664992332458,0.8128078579902649,,,0.6032547950744629,0.5005675554275513,0.6664890050888062,0.7213531732559204,0.8078960180282593,0.8250194787979126
70,0.6895735859870911,0.6111111044883728,0.7685185074806213,0.7962962985038757,0.8240740895271301,0.8703703880310059,,,0.6877912878990173,0.6045246720314026,0.7728054523468018,0.8029411435127258,0.8301243782043457,0.8752357363700867
71,0.31351879239082336,0.19174757599830627,0.37621361017227173,0.46116504073143005,0.5509708523750305,0.594660222530365,,,0.31206902861595154,0.18860243260860443,0.3745993971824646,0.4606817364692688,0.5564452409744263,0.602321445941925
72,0.3343218266963959,0.20560747385025024,0.34112149477005005,0.5233644843101501,0.649532675743103,0.7056074738502502,,,0.31506508588790894,0.1803717017173767,0.32298532128334045,0.5120313763618469,0.6414408087730408,0.6996596455574036
73,0.24287837743759155,0.1545189619064331,0.2565597891807556,0.3381924331188202,0.4285714328289032,0.48396503925323486,,,0.23521442711353302,0.14498034119606018,0.2540298104286194,0.33335793018341064,0.41881823539733887,0.4782819151878357
74,0.19449065625667572,0.04651162773370743,0.20930232107639313,0.3488371968269348,0.5348837375640869,0.6744186282157898,,,0.21636979281902313,0.05663035064935684,0.25454699993133545,0.37781426310539246,0.5961547493934631,0.7312953472137451
75,0.3671875,0.1666666716337204,0.5,0.5,0.6666666865348816,0.6666666865348816,,,0.3996564447879791,0.2507249116897583,0.470109224319458,0.470109224319458,0.6503177881240845,0.6503177881240845
76,0.02072865702211857,0.0,0.0,0.0,0.1428571492433548,0.1428571492433548,,,0.022449836134910583,0.0,0.0,0.0,0.1554459184408188,0.1554459184408188
77,0.023558758199214935,0.0,0.0,0.0,0.0,0.0,,,0.023429883643984795,0.0,0.0,0.0,0.0,0.0
79,0.09883172810077667,0.0,0.07692307978868484,0.23076924681663513,0.23076924681663513,0.38461539149284363,,,0.10186520218849182,0.0,0.0882924348115921,0.25152215361595154,0.25152215361595154,0.3613312244415283
8,0.17877846956253052,0.030716722831130028,0.17406143248081207,0.3071672320365906,0.5836177468299866,0.6962457299232483,,,0.18000413477420807,0.03126666322350502,0.17528566718101501,0.31181052327156067,0.5890640020370483,0.7030934691429138
80,0.34066787362098694,0.2857142984867096,0.2857142984867096,0.4285714626312256,0.4285714626312256,0.5,,,0.3876567482948303,0.3323628008365631,0.3323628008365631,0.49863553047180176,0.49863553047180176,0.5119997262954712
81,0.5359375476837158,0.1428571492433548,0.910714328289032,0.9464285969734192,0.9821429252624512,0.9821429252624512,,,0.5361514687538147,0.14378578960895538,0.9100844860076904,0.9460507035255432,0.982016921043396,0.982016921043396
82,0.8057143092155457,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,,,0.8057143092155457,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929,0.800000011920929
83,0.14772966504096985,0.05769231170415878,0.11538462340831757,0.17307692766189575,0.48076924681663513,0.5576923489570618,,,0.14269980788230896,0.05365055054426193,0.10730110108852386,0.1671420931816101,0.4625359773635864,0.5488369464874268
84,0.7769229412078857,0.5901638865470886,0.9672130346298218,0.9672130346298218,0.9672130346298218,0.9672130346298218,,,0.7620992660522461,0.564730167388916,0.9634090662002563,0.9634090662002563,0.9634090662002563,0.9634090662002563
85,0.3095601797103882,0.1666666716337204,0.3333333432674408,0.5555555820465088,0.6666666865348816,0.7222222089767456,,,0.3158731758594513,0.1748468279838562,0.3588838577270508,0.5213010907173157,0.6500236988067627,0.7143871784210205
86,0.7254831194877625,0.5652173757553101,0.8260869979858398,0.9130434989929199,1.0,1.0,,,0.7401784658432007,0.599979043006897,0.8204591870307922,0.8955371379852295,1.0,1.0
88,0.011708324775099754,0.0,0.0,0.0,0.0,0.0,,,0.011868900619447231,0.0,0.0,0.0,0.0,0.0
9,0.26991385221481323,0.25,0.25,0.25,0.25,0.25,,,0.44750240445137024,0.4324324429035187,0.4324324429035187,0.4324324429035187,0.4324324429035187,0.4324324429035187
91,0.25,0.0,0.0,1.0,1.0,1.0,,,0.25,0.0,0.0,1.0,1.0,1.0
93,0.0009661835501901805,0.0,0.0,0.0,0.0,0.0,,,0.0009661834919825196,0.0,0.0,0.0,0.0,0.0
96,0.491910845041275,0.32592591643333435,0.614814817905426,0.7037037014961243,0.7629629373550415,0.7851851582527161,,,0.5269178152084351,0.36327508091926575,0.6581183075904846,0.7396353483200073,0.7861721515655518,0.8099332451820374
97,0.6590612530708313,0.5222222208976746,0.7777777910232544,0.8111111521720886,0.8888888955116272,0.9111111164093018,,,0.7014645934104919,0.5639321804046631,0.8280186653137207,0.8525204658508301,0.9186885952949524,0.9393748641014099
